agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
AdamLMCDQN_nodouble,freeway,32.599998474121094,46000000,1.1013512998013884,4
AdamLMCDQN_nodouble,freeway,32.599998474121094,46400000,1.1013512998013884,4
AdamLMCDQN_nodouble,freeway,32.400001525878906,46800000,1.0945946461445575,4
AdamLMCDQN_nodouble,freeway,32.400001525878906,47200000,1.0945946461445575,4
AdamLMCDQN_nodouble,freeway,32.599998474121094,47600000,1.1013512998013884,4
AdamLMCDQN_nodouble,freeway,32.0,48000000,1.081081081081081,4
AdamLMCDQN_nodouble,freeway,32.79999923706055,48400000,1.1081080823331266,4
AdamLMCDQN_nodouble,freeway,32.0,48800000,1.081081081081081,4
AdamLMCDQN_nodouble,freeway,32.0,49200000,1.081081081081081,4
AdamLMCDQN_nodouble,freeway,32.400001525878906,49600000,1.0945946461445575,4
AdamLMCDQN_nodouble,freeway,32.599998474121094,50000000,1.1013512998013884,4
AdamLMCDQN_nodouble,gravitar,170.0,0,-0.0009438711301283664,4
AdamLMCDQN_nodouble,gravitar,50.0,400000,-0.03869871633526303,4
AdamLMCDQN_nodouble,gravitar,20.0,800000,-0.04813742763654669,4
AdamLMCDQN_nodouble,gravitar,20.0,1200000,-0.04813742763654669,4
AdamLMCDQN_nodouble,gravitar,110.0,1600000,-0.019821293732695696,4
AdamLMCDQN_nodouble,gravitar,100.0,2000000,-0.022967530833123584,4
AdamLMCDQN_nodouble,gravitar,100.0,2400000,-0.022967530833123584,4
AdamLMCDQN_nodouble,gravitar,50.0,2800000,-0.03869871633526303,4
AdamLMCDQN_nodouble,gravitar,60.0,3200000,-0.035552479234835135,4
AdamLMCDQN_nodouble,gravitar,250.0,3600000,0.024226025673294738,4
AdamLMCDQN_nodouble,gravitar,200.0,4000000,0.008494840171155298,4
AdamLMCDQN_nodouble,gravitar,200.0,4400000,0.008494840171155298,4
AdamLMCDQN_nodouble,gravitar,190.0,4800000,0.0053486030707274096,4
AdamLMCDQN_nodouble,gravitar,320.0,5200000,0.046249685376289956,4
AdamLMCDQN_nodouble,gravitar,50.0,5600000,-0.03869871633526303,4
AdamLMCDQN_nodouble,gravitar,170.0,6000000,-0.0009438711301283664,4
AdamLMCDQN_nodouble,gravitar,250.0,6400000,0.024226025673294738,4
AdamLMCDQN_nodouble,gravitar,540.0,6800000,0.1154669015857035,4
AdamLMCDQN_nodouble,gravitar,320.0,7200000,0.046249685376289956,4
AdamLMCDQN_nodouble,gravitar,50.0,7600000,-0.03869871633526303,4
AdamLMCDQN_nodouble,gravitar,300.0,8000000,0.03995721117543418,4
AdamLMCDQN_nodouble,gravitar,270.0,8400000,0.030518499874150513,4
AdamLMCDQN_nodouble,gravitar,320.0,8800000,0.046249685376289956,4
AdamLMCDQN_nodouble,gravitar,650.0,9200000,0.15007550969041025,4
AdamLMCDQN_nodouble,gravitar,420.0,9600000,0.07771205638056884,4
AdamLMCDQN_nodouble,gravitar,290.0,10000000,0.03681097407500629,4
AdamLMCDQN_nodouble,gravitar,320.0,10400000,0.046249685376289956,4
AdamLMCDQN_nodouble,gravitar,580.0,10800000,0.12805184998741506,4
AdamLMCDQN_nodouble,gravitar,490.0,11200000,0.09973571608356406,4
AdamLMCDQN_nodouble,gravitar,640.0,11600000,0.14692927258998237,4
AdamLMCDQN_nodouble,gravitar,410.0,12000000,0.07456581928014094,4
AdamLMCDQN_nodouble,gravitar,490.0,12400000,0.09973571608356406,4
AdamLMCDQN_nodouble,gravitar,420.0,12800000,0.07771205638056884,4
AdamLMCDQN_nodouble,gravitar,540.0,13200000,0.1154669015857035,4
AdamLMCDQN_nodouble,gravitar,620.0,13600000,0.1406367983891266,4
AdamLMCDQN_nodouble,gravitar,590.0,14000000,0.13119808708784295,4
AdamLMCDQN_nodouble,gravitar,460.0,14400000,0.0902970047822804,4
AdamLMCDQN_nodouble,gravitar,540.0,14800000,0.1154669015857035,4
AdamLMCDQN_nodouble,gravitar,370.0,15200000,0.0619808708784294,4
AdamLMCDQN_nodouble,gravitar,670.0,15600000,0.15636798389126605,4
AdamLMCDQN_nodouble,gravitar,140.0,16000000,-0.01038258243141203,4
AdamLMCDQN_nodouble,gravitar,590.0,16400000,0.13119808708784295,4
AdamLMCDQN_nodouble,gravitar,390.0,16800000,0.06827334507928517,4
AdamLMCDQN_nodouble,gravitar,590.0,17200000,0.13119808708784295,4
AdamLMCDQN_nodouble,gravitar,600.0,17600000,0.13434432418827083,4
AdamLMCDQN_nodouble,gravitar,520.0,18000000,0.10917442738484771,4
AdamLMCDQN_nodouble,gravitar,740.0,18400000,0.17839164359426127,4
AdamLMCDQN_nodouble,gravitar,550.0,18800000,0.11861313868613138,4
AdamLMCDQN_nodouble,gravitar,460.0,19200000,0.0902970047822804,4
AdamLMCDQN_nodouble,gravitar,710.0,19600000,0.1689529322929776,4
AdamLMCDQN_nodouble,gravitar,690.0,20000000,0.16266045809212182,4
AdamLMCDQN_nodouble,gravitar,530.0,20400000,0.11232066448527561,4
AdamLMCDQN_nodouble,gravitar,550.0,20800000,0.11861313868613138,4
AdamLMCDQN_nodouble,gravitar,520.0,21200000,0.10917442738484771,4
AdamLMCDQN_nodouble,gravitar,520.0,21600000,0.10917442738484771,4
AdamLMCDQN_nodouble,gravitar,320.0,22000000,0.046249685376289956,4
AdamLMCDQN_nodouble,gravitar,570.0,22400000,0.12490561288698716,4
AdamLMCDQN_nodouble,gravitar,570.0,22800000,0.12490561288698716,4
AdamLMCDQN_nodouble,gravitar,720.0,23200000,0.17209916939340547,4
AdamLMCDQN_nodouble,gravitar,500.0,23600000,0.10288195318399194,4
AdamLMCDQN_nodouble,gravitar,610.0,24000000,0.13749056128869871,4
AdamLMCDQN_nodouble,gravitar,340.0,24400000,0.05254215957714573,4
AdamLMCDQN_nodouble,gravitar,550.0,24800000,0.11861313868613138,4
AdamLMCDQN_nodouble,gravitar,570.0,25200000,0.12490561288698716,4
AdamLMCDQN_nodouble,gravitar,550.0,25600000,0.11861313868613138,4
AdamLMCDQN_nodouble,gravitar,610.0,26000000,0.13749056128869871,4
AdamLMCDQN_nodouble,gravitar,450.0,26400000,0.0871507676818525,4
AdamLMCDQN_nodouble,gravitar,560.0,26800000,0.12175937578655927,4
AdamLMCDQN_nodouble,gravitar,520.0,27200000,0.10917442738484771,4
AdamLMCDQN_nodouble,gravitar,400.0,27600000,0.07141958217971306,4
AdamLMCDQN_nodouble,gravitar,500.0,28000000,0.10288195318399194,4
AdamLMCDQN_nodouble,gravitar,170.0,28400000,-0.0009438711301283664,4
AdamLMCDQN_nodouble,gravitar,590.0,28800000,0.13119808708784295,4
AdamLMCDQN_nodouble,gravitar,450.0,29200000,0.0871507676818525,4
AdamLMCDQN_nodouble,gravitar,650.0,29600000,0.15007550969041025,4
AdamLMCDQN_nodouble,gravitar,500.0,30000000,0.10288195318399194,4
AdamLMCDQN_nodouble,gravitar,400.0,30400000,0.07141958217971306,4
AdamLMCDQN_nodouble,gravitar,440.0,30800000,0.08400453058142461,4
AdamLMCDQN_nodouble,gravitar,720.0,31200000,0.17209916939340547,4
AdamLMCDQN_nodouble,gravitar,520.0,29600000,0.10917442738484771,4
AdamLMCDQN_nodouble,gravitar,750.0,30000000,0.18153788069468915,4
AdamLMCDQN_nodouble,gravitar,550.0,30400000,0.11861313868613138,4
AdamLMCDQN_nodouble,gravitar,70.0,30800000,-0.03240624213440725,4
AdamLMCDQN_nodouble,gravitar,520.0,31200000,0.10917442738484771,4
AdamLMCDQN_nodouble,gravitar,520.0,31600000,0.10917442738484771,4
AdamLMCDQN_nodouble,gravitar,920.0,32000000,0.23502391140196324,4
AdamLMCDQN_nodouble,gravitar,540.0,32400000,0.1154669015857035,4
AdamLMCDQN_nodouble,gravitar,520.0,32800000,0.10917442738484771,4
AdamLMCDQN_nodouble,gravitar,350.0,33200000,0.05568839667757362,4
AdamLMCDQN_nodouble,gravitar,710.0,33600000,0.1689529322929776,4
AdamLMCDQN_nodouble,gravitar,450.0,34000000,0.0871507676818525,4
AdamLMCDQN_nodouble,gravitar,700.0,34400000,0.1658066951925497,4
AdamLMCDQN_nodouble,gravitar,440.0,34800000,0.08400453058142461,4
AdamLMCDQN_nodouble,gravitar,620.0,35200000,0.1406367983891266,4
AdamLMCDQN_nodouble,gravitar,700.0,35600000,0.1658066951925497,4
AdamLMCDQN_nodouble,gravitar,540.0,36000000,0.1154669015857035,4
AdamLMCDQN_nodouble,gravitar,650.0,36400000,0.15007550969041025,4
AdamLMCDQN_nodouble,gravitar,500.0,36800000,0.10288195318399194,4
AdamLMCDQN_nodouble,gravitar,440.0,37200000,0.08400453058142461,4
AdamLMCDQN_nodouble,gravitar,600.0,37600000,0.13434432418827083,4
AdamLMCDQN_nodouble,gravitar,580.0,38000000,0.12805184998741506,4
AdamLMCDQN_nodouble,gravitar,520.0,38400000,0.10917442738484771,4
AdamLMCDQN_nodouble,gravitar,570.0,38800000,0.12490561288698716,4
AdamLMCDQN_nodouble,gravitar,510.0,39200000,0.10602819028441983,4
AdamLMCDQN_nodouble,gravitar,770.0,39600000,0.18783035489554492,4
AdamLMCDQN_nodouble,gravitar,670.0,40000000,0.15636798389126605,4
AdamLMCDQN_nodouble,gravitar,500.0,40400000,0.10288195318399194,4
AdamLMCDQN_nodouble,gravitar,590.0,40800000,0.13119808708784295,4
AdamLMCDQN_nodouble,gravitar,790.0,41200000,0.1941228290964007,4
AdamLMCDQN_nodouble,gravitar,620.0,41600000,0.1406367983891266,4
AdamLMCDQN_nodouble,gravitar,600.0,42000000,0.13434432418827083,4
AdamLMCDQN_nodouble,gravitar,570.0,42400000,0.12490561288698716,4
AdamLMCDQN_nodouble,gravitar,640.0,42800000,0.14692927258998237,4
AdamLMCDQN_nodouble,gravitar,500.0,43200000,0.10288195318399194,4
AdamLMCDQN_nodouble,gravitar,670.0,43600000,0.15636798389126605,4
AdamLMCDQN_nodouble,gravitar,540.0,44000000,0.1154669015857035,4
AdamLMCDQN_nodouble,gravitar,490.0,44400000,0.09973571608356406,4
AdamLMCDQN_nodouble,gravitar,260.0,44800000,0.027372262773722626,4
AdamLMCDQN_nodouble,gravitar,640.0,45200000,0.14692927258998237,4
AdamLMCDQN_nodouble,gravitar,660.0,45600000,0.15322174679083816,4
AdamLMCDQN_nodouble,gravitar,500.0,46000000,0.10288195318399194,4
AdamLMCDQN_nodouble,gravitar,760.0,46400000,0.18468411779511704,4
AdamLMCDQN_nodouble,gravitar,420.0,46800000,0.07771205638056884,4
AdamLMCDQN_nodouble,gravitar,500.0,47200000,0.10288195318399194,4
AdamLMCDQN_nodouble,gravitar,650.0,47600000,0.15007550969041025,4
AdamLMCDQN_nodouble,gravitar,580.0,48000000,0.12805184998741506,4
AdamLMCDQN_nodouble,gravitar,650.0,48400000,0.15007550969041025,4
AdamLMCDQN_nodouble,gravitar,540.0,48800000,0.1154669015857035,4
AdamLMCDQN_nodouble,gravitar,460.0,49200000,0.0902970047822804,4
AdamLMCDQN_nodouble,gravitar,550.0,49600000,0.11861313868613138,4
AdamLMCDQN_nodouble,gravitar,520.0,50000000,0.10917442738484771,4
AdamLMCDQN_nodouble,hero,0.0,0,-0.03446378114995604,4
AdamLMCDQN_nodouble,hero,0.0,400000,-0.03446378114995604,4
AdamLMCDQN_nodouble,hero,0.0,800000,-0.03446378114995604,4
AdamLMCDQN_nodouble,hero,0.0,1200000,-0.03446378114995604,4
AdamLMCDQN_nodouble,hero,0.0,1600000,-0.03446378114995604,4
AdamLMCDQN_nodouble,hero,0.0,2000000,-0.03446378114995604,4
AdamLMCDQN_nodouble,hero,0.0,2400000,-0.03446378114995604,4
AdamLMCDQN_nodouble,hero,0.0,2800000,-0.03446378114995604,4
AdamLMCDQN_nodouble,hero,0.0,3200000,-0.03446378114995604,4
AdamLMCDQN_nodouble,hero,0.0,3600000,-0.03446378114995604,4
AdamLMCDQN_nodouble,hero,0.0,4000000,-0.03446378114995604,4
AdamLMCDQN_nodouble,hero,0.0,4400000,-0.03446378114995604,4
AdamLMCDQN_nodouble,hero,0.0,4800000,-0.03446378114995604,4
AdamLMCDQN_nodouble,hero,0.0,5200000,-0.03446378114995604,4
AdamLMCDQN_nodouble,hero,334.0,5600000,-0.023255501788626617,4
AdamLMCDQN_nodouble,hero,0.0,6000000,-0.03446378114995604,4
AdamLMCDQN_nodouble,hero,0.0,6400000,-0.03446378114995604,4
AdamLMCDQN_nodouble,hero,0.0,6800000,-0.03446378114995604,4
AdamLMCDQN_nodouble,hero,75.0,7200000,-0.03194695195205272,4
AdamLMCDQN_nodouble,hero,150.0,7600000,-0.029430122754149413,4
AdamLMCDQN_nodouble,hero,3099.0,8000000,0.06953160130740887,4
AdamLMCDQN_nodouble,hero,3069.0,8400000,0.06852486962824754,4
AdamLMCDQN_nodouble,hero,3061.0,8800000,0.06825640784713786,4
AdamLMCDQN_nodouble,hero,2560.0,9200000,0.051443988805143726,4
AdamLMCDQN_nodouble,hero,2780.0,9600000,0.05882668778566011,4
AdamLMCDQN_nodouble,hero,2730.0,10000000,0.05714880165372457,4
AdamLMCDQN_nodouble,hero,2802.0,10400000,0.05956495768371175,4
AdamLMCDQN_nodouble,hero,2975.0,10800000,0.06537044370020872,4
AdamLMCDQN_nodouble,hero,2720.0,11200000,0.05681322442733746,4
AdamLMCDQN_nodouble,hero,4697.0,11600000,0.1231568420840688,4
AdamLMCDQN_nodouble,hero,2835.0,12000000,0.060672362530789205,4
AdamLMCDQN_nodouble,hero,2450.0,12400000,0.047752639314885534,4
AdamLMCDQN_nodouble,hero,3004.0,12800000,0.06634361765673134,4
AdamLMCDQN_nodouble,hero,2968.0,13200000,0.06513553964173775,4
AdamLMCDQN_nodouble,hero,2825.0,13600000,0.0603367853044021,4
AdamLMCDQN_nodouble,hero,2960.0,14000000,0.06486707786062806,4
AdamLMCDQN_nodouble,hero,2910.0,14400000,0.06318919172869251,4
AdamLMCDQN_nodouble,hero,6292.0,14800000,0.1766814096928126,4
AdamLMCDQN_nodouble,hero,5960.0,15200000,0.1655402457767606,4
AdamLMCDQN_nodouble,hero,7486.0,15600000,0.21674933052343334,4
AdamLMCDQN_nodouble,hero,7016.0,16000000,0.20097720088323925,4
AdamLMCDQN_nodouble,hero,11538.0,16400000,0.35272522265548967,4
AdamLMCDQN_nodouble,hero,10787.0,16800000,0.32752337295381784,4
AdamLMCDQN_nodouble,hero,11675.0,17200000,0.3573226306569931,4
AdamLMCDQN_nodouble,hero,9662.0,17600000,0.2897709349852681,4
AdamLMCDQN_nodouble,hero,7660.0,18000000,0.22258837426256903,4
AdamLMCDQN_nodouble,hero,11617.0,18400000,0.35537628274394784,4
AdamLMCDQN_nodouble,hero,8110.0,18800000,0.2376893494499889,4
AdamLMCDQN_nodouble,hero,6935.0,19200000,0.19825902534950368,4
AdamLMCDQN_nodouble,hero,6806.0,19600000,0.19393007912910998,4
AdamLMCDQN_nodouble,hero,6946.0,20000000,0.1986281602985295,4
AdamLMCDQN_nodouble,hero,7207.0,20400000,0.20738672590723303,4
AdamLMCDQN_nodouble,hero,6855.0,20800000,0.1955744075384068,4
AdamLMCDQN_nodouble,hero,2710.0,21200000,0.05647764720095035,4
AdamLMCDQN_nodouble,hero,8407.0,21600000,0.24765599307368605,4
AdamLMCDQN_nodouble,hero,6863.0,22000000,0.1958428693195165,4
AdamLMCDQN_nodouble,hero,6964.0,22400000,0.1992321993060263,4
AdamLMCDQN_nodouble,hero,6627.0,22800000,0.18792324677678074,4
AdamLMCDQN_nodouble,hero,9248.0,23200000,0.27587803781284187,4
AdamLMCDQN_nodouble,hero,10763.0,23600000,0.32671798761048876,4
AdamLMCDQN_nodouble,hero,11213.0,24000000,0.3418189627979087,4
AdamLMCDQN_nodouble,hero,10270.0,24400000,0.31017403034960433,4
AdamLMCDQN_nodouble,hero,10979.0,24800000,0.3339664557004503,4
AdamLMCDQN_nodouble,hero,8287.0,25200000,0.24362906635704074,4
AdamLMCDQN_nodouble,hero,10316.0,25600000,0.31171768559098506,4
AdamLMCDQN_nodouble,hero,10670.0,26000000,0.3235971194050887,4
AdamLMCDQN_nodouble,hero,10718.0,26400000,0.3252078900917468,4
AdamLMCDQN_nodouble,hero,10605.0,26800000,0.3214158674335725,4
AdamLMCDQN_nodouble,hero,10528.0,25600000,0.31883192279039174,4
AdamLMCDQN_nodouble,hero,10359.0,26000000,0.3131606676644496,4
AdamLMCDQN_nodouble,hero,8370.0,26400000,0.24641435733605374,4
AdamLMCDQN_nodouble,hero,10736.0,26800000,0.3258119290992436,4
AdamLMCDQN_nodouble,hero,10149.0,27200000,0.3061135459103203,4
AdamLMCDQN_nodouble,hero,9816.0,27600000,0.2949388242716296,4
AdamLMCDQN_nodouble,hero,10249.0,28000000,0.30946931817419143,4
AdamLMCDQN_nodouble,hero,10021.0,28400000,0.30181815741256535,4
AdamLMCDQN_nodouble,hero,10475.0,28800000,0.3170533634905401,4
AdamLMCDQN_nodouble,hero,10501.0,29200000,0.31792586427914654,4
AdamLMCDQN_nodouble,hero,11073.0,29600000,0.33712088162848913,4
AdamLMCDQN_nodouble,hero,10694.0,30000000,0.32440250474841775,4
AdamLMCDQN_nodouble,hero,11137.0,30400000,0.33926857587736664,4
AdamLMCDQN_nodouble,hero,10711.0,30800000,0.32497298603327585,4
AdamLMCDQN_nodouble,hero,11195.0,31200000,0.34121492379041185,4
AdamLMCDQN_nodouble,hero,11571.0,31600000,0.35383262750256717,4
AdamLMCDQN_nodouble,hero,11610.0,32000000,0.35514137868547685,4
AdamLMCDQN_nodouble,hero,12130.0,32400000,0.37259139445760653,4
AdamLMCDQN_nodouble,hero,11393.0,32800000,0.3478593528728766,4
AdamLMCDQN_nodouble,hero,11943.0,33200000,0.36631610032416756,4
AdamLMCDQN_nodouble,hero,11874.0,33600000,0.36400061746209655,4
AdamLMCDQN_nodouble,hero,10672.0,34000000,0.3236642348503661,4
AdamLMCDQN_nodouble,hero,11765.0,34400000,0.36034282569447706,4
AdamLMCDQN_nodouble,hero,11438.0,34800000,0.3493694503916186,4
AdamLMCDQN_nodouble,hero,12624.0,35200000,0.3891689094411297,4
AdamLMCDQN_nodouble,hero,14115.0,35600000,0.43920347389544756,4
AdamLMCDQN_nodouble,hero,11769.0,36000000,0.3604770565850319,4
AdamLMCDQN_nodouble,hero,11616.0,36400000,0.35534272502130915,4
AdamLMCDQN_nodouble,hero,16940.0,36800000,0.5340040403498056,4
AdamLMCDQN_nodouble,hero,11446.0,37200000,0.34963791217272827,4
AdamLMCDQN_nodouble,hero,15297.0,37600000,0.47886870205440374,4
AdamLMCDQN_nodouble,hero,11814.0,38000000,0.3619871541037739,4
AdamLMCDQN_nodouble,hero,14050.0,38400000,0.4370222219239313,4
AdamLMCDQN_nodouble,hero,12776.0,38800000,0.39426968328221373,4
AdamLMCDQN_nodouble,hero,12394.0,39200000,0.3814506332342262,4
AdamLMCDQN_nodouble,hero,12215.0,39600000,0.37544380088189694,4
AdamLMCDQN_nodouble,hero,13907.0,40000000,0.4322234675865957,4
AdamLMCDQN_nodouble,hero,14917.0,40400000,0.4661167674516936,4
AdamLMCDQN_nodouble,hero,16706.0,40800000,0.5261515332523473,4
AdamLMCDQN_nodouble,hero,16357.0,41200000,0.5144398880514373,4
AdamLMCDQN_nodouble,hero,12108.0,41600000,0.3718531245595549,4
AdamLMCDQN_nodouble,hero,17256.0,42000000,0.5446082807036383,4
AdamLMCDQN_nodouble,hero,16638.0,42400000,0.523869608112915,4
AdamLMCDQN_nodouble,hero,15990.0,42800000,0.5021242038430304,4
AdamLMCDQN_nodouble,hero,18168.0,43200000,0.5752129237501425,4
AdamLMCDQN_nodouble,hero,13813.0,43600000,0.42906904165855686,4
AdamLMCDQN_nodouble,hero,15385.0,44000000,0.4818217816466103,4
AdamLMCDQN_nodouble,hero,16378.0,44400000,0.5151446002268502,4
AdamLMCDQN_nodouble,hero,12553.0,44800000,0.3867863111337812,4
AdamLMCDQN_nodouble,hero,16820.0,45200000,0.5299771136331604,4
AdamLMCDQN_nodouble,hero,12328.0,45600000,0.37923582354007124,4
AdamLMCDQN_nodouble,hero,13216.0,46000000,0.4090350812432465,4
AdamLMCDQN_nodouble,hero,12953.0,46400000,0.40020940018926554,4
AdamLMCDQN_nodouble,hero,18712.0,46800000,0.5934683248656013,4
AdamLMCDQN_nodouble,hero,16320.0,47200000,0.513198252313805,4
AdamLMCDQN_nodouble,hero,14324.0,47600000,0.4462170379269381,4
AdamLMCDQN_nodouble,hero,16625.0,48000000,0.5234333577186118,4
AdamLMCDQN_nodouble,hero,18889.0,48400000,0.5994080417726532,4
AdamLMCDQN_nodouble,hero,18734.0,48800000,0.5942065947636529,4
AdamLMCDQN_nodouble,hero,14527.0,49200000,0.4530292556225964,4
AdamLMCDQN_nodouble,hero,17115.0,49600000,0.5398766418115801,4
AdamLMCDQN_nodouble,hero,17916.0,50000000,0.5667563776451875,4
AdamLMCDQN_nodouble,qbert,45.0,0,-0.008945835935325143,4
AdamLMCDQN_nodouble,qbert,450.0,400000,0.021525682599634343,4
AdamLMCDQN_nodouble,qbert,150.0,800000,-0.001045812611446758,4
AdamLMCDQN_nodouble,qbert,175.0,1200000,0.0008351453228100002,4
AdamLMCDQN_nodouble,qbert,175.0,1600000,0.0008351453228100002,4
AdamLMCDQN_nodouble,qbert,175.0,2000000,0.0008351453228100002,4
AdamLMCDQN_nodouble,qbert,245.0,2400000,0.006101827538728923,4
AdamLMCDQN_nodouble,qbert,905.0,2800000,0.055759117003107345,4
AdamLMCDQN_nodouble,qbert,415.0,3200000,0.018892341491674878,4
AdamLMCDQN_nodouble,qbert,625.0,3600000,0.03469238813943165,4
AdamLMCDQN_nodouble,qbert,415.0,4000000,0.018892341491674878,4
AdamLMCDQN_nodouble,qbert,295.0,4400000,0.009863743407242439,4
AdamLMCDQN_nodouble,qbert,360.0,4800000,0.01475423403631001,4
AdamLMCDQN_nodouble,qbert,455.0,5200000,0.021901874186485693,4
AdamLMCDQN_nodouble,qbert,480.0,5600000,0.023782832120742455,4
AdamLMCDQN_nodouble,qbert,465.0,6000000,0.022654257360188397,4
AdamLMCDQN_nodouble,qbert,500.0,6400000,0.02528759846814786,4
AdamLMCDQN_nodouble,qbert,515.0,6800000,0.026416173228701913,4
AdamLMCDQN_nodouble,qbert,530.0,7200000,0.02754474798925597,4
AdamLMCDQN_nodouble,qbert,595.0,7600000,0.03243523861832354,4
AdamLMCDQN_nodouble,qbert,660.0,8000000,0.03732572924739111,4
AdamLMCDQN_nodouble,qbert,540.0,8400000,0.028297131162958674,4
AdamLMCDQN_nodouble,qbert,535.0,8800000,0.02792093957610732,4
AdamLMCDQN_nodouble,qbert,565.0,9200000,0.030178089097215432,4
AdamLMCDQN_nodouble,qbert,1150.0,9600000,0.07419250475882358,4
AdamLMCDQN_nodouble,qbert,545.0,10000000,0.028673322749810024,4
AdamLMCDQN_nodouble,qbert,715.0,10400000,0.04146383670275598,4
AdamLMCDQN_nodouble,qbert,595.0,10800000,0.03243523861832354,4
AdamLMCDQN_nodouble,qbert,1905.0,11200000,0.13099743437337766,4
AdamLMCDQN_nodouble,qbert,780.0,11600000,0.04635432733182355,4
AdamLMCDQN_nodouble,qbert,595.0,12000000,0.03243523861832354,4
AdamLMCDQN_nodouble,qbert,1880.0,12400000,0.12911647643912091,4
AdamLMCDQN_nodouble,qbert,475.0,12800000,0.0234066405338911,4
AdamLMCDQN_nodouble,qbert,1760.0,13200000,0.12008787835468847,4
AdamLMCDQN_nodouble,qbert,510.0,13600000,0.026039981641850563,4
AdamLMCDQN_nodouble,qbert,750.0,14000000,0.04409717781071544,4
AdamLMCDQN_nodouble,qbert,4265.0,14400000,0.3085598633672157,4
AdamLMCDQN_nodouble,qbert,2685.0,14800000,0.1896833219221885,4
AdamLMCDQN_nodouble,qbert,2820.0,15200000,0.19984049476717503,4
AdamLMCDQN_nodouble,qbert,2750.0,15600000,0.19457381255125608,4
AdamLMCDQN_nodouble,qbert,4175.0,16000000,0.3017884148038913,4
AdamLMCDQN_nodouble,qbert,555.0,16400000,0.029425705923512728,4
AdamLMCDQN_nodouble,qbert,3435.0,16800000,0.24611205994989127,4
AdamLMCDQN_nodouble,qbert,4155.0,17200000,0.3002836484564859,4
AdamLMCDQN_nodouble,qbert,4220.0,17600000,0.30517413908555346,4
AdamLMCDQN_nodouble,qbert,4110.0,18000000,0.29689792417482375,4
AdamLMCDQN_nodouble,qbert,4465.0,18400000,0.32360752684126975,4
AdamLMCDQN_nodouble,qbert,4280.0,18800000,0.30968843812776975,4
AdamLMCDQN_nodouble,qbert,4675.0,19200000,0.3394075734890265,4
AdamLMCDQN_nodouble,qbert,4480.0,19600000,0.3247361016018238,4
AdamLMCDQN_nodouble,qbert,4680.0,20000000,0.3397837650758779,4
AdamLMCDQN_nodouble,qbert,4395.0,20400000,0.31834084462535084,4
AdamLMCDQN_nodouble,qbert,4255.0,20800000,0.30780748019351295,4
AdamLMCDQN_nodouble,qbert,4790.0,21200000,0.3480599799866076,4
AdamLMCDQN_nodouble,qbert,4765.0,21600000,0.34617902205235085,4
AdamLMCDQN_nodouble,qbert,5040.0,22000000,0.3668695593291752,4
AdamLMCDQN_nodouble,qbert,4155.0,22400000,0.3002836484564859,4
AdamLMCDQN_nodouble,qbert,6075.0,22800000,0.44474121780740494,4
AdamLMCDQN_nodouble,qbert,6680.0,23200000,0.4902603998164185,4
AdamLMCDQN_nodouble,qbert,5285.0,23600000,0.38530294708489143,4
AdamLMCDQN_nodouble,qbert,6925.0,24000000,0.5086937875721348,4
AdamLMCDQN_nodouble,qbert,4365.0,24400000,0.3160836951042427,4
AdamLMCDQN_nodouble,qbert,4525.0,24800000,0.328121825883486,4
AdamLMCDQN_nodouble,qbert,3240.0,25200000,0.23144058806268855,4
AdamLMCDQN_nodouble,qbert,6525.0,25600000,0.4785984606240266,4
AdamLMCDQN_nodouble,qbert,1500.0,26000000,0.10052591583841818,4
AdamLMCDQN_nodouble,qbert,6590.0,26400000,0.4834889512530942,4
AdamLMCDQN_nodouble,qbert,4740.0,26800000,0.3442980641180941,4
AdamLMCDQN_nodouble,qbert,6650.0,27200000,0.4880032502953104,4
AdamLMCDQN_nodouble,qbert,8200.0,27600000,0.6046226422192295,4
AdamLMCDQN_nodouble,qbert,9690.0,28000000,0.7167277351009322,4
AdamLMCDQN_nodouble,qbert,8105.0,28400000,0.5974750020690537,4
AdamLMCDQN_nodouble,qbert,10510.0,28800000,0.7784231553445539,4
AdamLMCDQN_nodouble,qbert,9620.0,29200000,0.7114610528850133,4
AdamLMCDQN_nodouble,qbert,9835.0,29600000,0.7276372911196214,4
AdamLMCDQN_nodouble,qbert,6110.0,30000000,0.44737455891536443,4
AdamLMCDQN_nodouble,qbert,5455.0,30400000,0.3980934610378374,4
AdamLMCDQN_nodouble,qbert,10195.0,29600000,0.7547230853729188,4
AdamLMCDQN_nodouble,qbert,5330.0,30000000,0.38868867136655355,4
AdamLMCDQN_nodouble,qbert,12290.0,30400000,0.912347360263635,4
AdamLMCDQN_nodouble,qbert,12665.0,30800000,0.9405617292774865,4
AdamLMCDQN_nodouble,qbert,7820.0,31200000,0.5760320816185267,4
AdamLMCDQN_nodouble,qbert,11005.0,31600000,0.8156661224428376,4
AdamLMCDQN_nodouble,qbert,6465.0,32000000,0.4740841615818104,4
AdamLMCDQN_nodouble,qbert,12595.0,32400000,0.9352950470615675,4
AdamLMCDQN_nodouble,qbert,10015.0,32800000,0.7411801882462701,4
AdamLMCDQN_nodouble,qbert,12840.0,33200000,0.9537284348172838,4
AdamLMCDQN_nodouble,qbert,10685.0,33600000,0.7915898608843512,4
AdamLMCDQN_nodouble,qbert,13090.0,34000000,0.9725380141598513,4
