agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
NoisyNet_double,venture,0.0,4000000,0.0,3
NoisyNet_double,venture,0.0,4400000,0.0,3
NoisyNet_double,venture,0.0,4800000,0.0,3
NoisyNet_double,venture,0.0,5200000,0.0,3
NoisyNet_double,venture,0.0,5600000,0.0,3
NoisyNet_double,venture,0.0,6000000,0.0,3
NoisyNet_double,venture,80.0,6400000,0.06736842105263158,3
NoisyNet_double,venture,0.0,6800000,0.0,3
NoisyNet_double,venture,0.0,7200000,0.0,3
NoisyNet_double,venture,0.0,7600000,0.0,3
NoisyNet_double,venture,0.0,8000000,0.0,3
NoisyNet_double,venture,0.0,8400000,0.0,3
NoisyNet_double,venture,200.0,8800000,0.16842105263157894,3
NoisyNet_double,venture,0.0,9200000,0.0,3
NoisyNet_double,venture,100.0,9600000,0.08421052631578947,3
NoisyNet_double,venture,0.0,10000000,0.0,3
NoisyNet_double,venture,0.0,10400000,0.0,3
NoisyNet_double,venture,0.0,10800000,0.0,3
NoisyNet_double,venture,0.0,11200000,0.0,3
NoisyNet_double,venture,0.0,11600000,0.0,3
NoisyNet_double,venture,0.0,12000000,0.0,3
NoisyNet_double,venture,0.0,12400000,0.0,3
NoisyNet_double,venture,0.0,12800000,0.0,3
NoisyNet_double,venture,0.0,13200000,0.0,3
NoisyNet_double,venture,0.0,13600000,0.0,3
NoisyNet_double,venture,0.0,14000000,0.0,3
NoisyNet_double,venture,0.0,14400000,0.0,3
NoisyNet_double,venture,0.0,14800000,0.0,3
NoisyNet_double,venture,240.0,15200000,0.20210526315789473,3
NoisyNet_double,venture,0.0,15600000,0.0,3
NoisyNet_double,venture,240.0,16000000,0.20210526315789473,3
NoisyNet_double,venture,0.0,16400000,0.0,3
NoisyNet_double,venture,0.0,16800000,0.0,3
NoisyNet_double,venture,140.0,17200000,0.11789473684210526,3
NoisyNet_double,venture,0.0,17600000,0.0,3
NoisyNet_double,venture,0.0,18000000,0.0,3
NoisyNet_double,venture,60.0,18400000,0.05052631578947368,3
NoisyNet_double,venture,0.0,18800000,0.0,3
NoisyNet_double,venture,220.0,19200000,0.18526315789473685,3
NoisyNet_double,venture,0.0,19600000,0.0,3
NoisyNet_double,venture,0.0,20000000,0.0,3
NoisyNet_double,venture,0.0,20400000,0.0,3
NoisyNet_double,venture,0.0,20800000,0.0,3
NoisyNet_double,venture,420.0,21200000,0.35368421052631577,3
NoisyNet_double,venture,0.0,21600000,0.0,3
NoisyNet_double,venture,0.0,22000000,0.0,3
NoisyNet_double,venture,0.0,22400000,0.0,3
NoisyNet_double,venture,0.0,22800000,0.0,3
NoisyNet_double,venture,0.0,23200000,0.0,3
NoisyNet_double,venture,0.0,23600000,0.0,3
NoisyNet_double,venture,0.0,24000000,0.0,3
NoisyNet_double,venture,0.0,24400000,0.0,3
NoisyNet_double,venture,0.0,24800000,0.0,3
NoisyNet_double,venture,0.0,25200000,0.0,3
NoisyNet_double,venture,40.0,25600000,0.03368421052631579,3
NoisyNet_double,venture,0.0,26000000,0.0,3
NoisyNet_double,venture,0.0,26400000,0.0,3
NoisyNet_double,venture,220.0,26800000,0.18526315789473685,3
NoisyNet_double,venture,0.0,27200000,0.0,3
NoisyNet_double,venture,0.0,27600000,0.0,3
NoisyNet_double,venture,0.0,28000000,0.0,3
NoisyNet_double,venture,0.0,28400000,0.0,3
NoisyNet_double,venture,0.0,28800000,0.0,3
NoisyNet_double,venture,0.0,29200000,0.0,3
NoisyNet_double,venture,420.0,29600000,0.35368421052631577,3
NoisyNet_double,venture,40.0,30000000,0.03368421052631579,3
NoisyNet_double,venture,0.0,30400000,0.0,3
NoisyNet_double,venture,0.0,30800000,0.0,3
NoisyNet_double,venture,0.0,31200000,0.0,3
NoisyNet_double,venture,0.0,31600000,0.0,3
NoisyNet_double,venture,0.0,32000000,0.0,3
NoisyNet_double,venture,0.0,32400000,0.0,3
NoisyNet_double,venture,460.0,32800000,0.3873684210526316,3
NoisyNet_double,venture,0.0,33200000,0.0,3
NoisyNet_double,venture,0.0,33600000,0.0,3
NoisyNet_double,venture,0.0,34000000,0.0,3
NoisyNet_double,venture,0.0,34400000,0.0,3
NoisyNet_double,venture,0.0,34800000,0.0,3
NoisyNet_double,venture,40.0,35200000,0.03368421052631579,3
NoisyNet_double,venture,460.0,35600000,0.3873684210526316,3
NoisyNet_double,venture,0.0,36000000,0.0,3
NoisyNet_double,venture,0.0,36400000,0.0,3
NoisyNet_double,venture,0.0,36800000,0.0,3
NoisyNet_double,venture,0.0,37200000,0.0,3
NoisyNet_double,venture,40.0,37600000,0.03368421052631579,3
NoisyNet_double,venture,0.0,38000000,0.0,3
NoisyNet_double,venture,0.0,38400000,0.0,3
NoisyNet_double,venture,0.0,38800000,0.0,3
NoisyNet_double,venture,60.0,39200000,0.05052631578947368,3
NoisyNet_double,venture,0.0,39600000,0.0,3
NoisyNet_double,venture,40.0,40000000,0.03368421052631579,3
NoisyNet_double,venture,0.0,40400000,0.0,3
NoisyNet_double,venture,0.0,40800000,0.0,3
NoisyNet_double,venture,0.0,41200000,0.0,3
NoisyNet_double,venture,0.0,41600000,0.0,3
NoisyNet_double,venture,0.0,42000000,0.0,3
NoisyNet_double,venture,0.0,42400000,0.0,3
NoisyNet_double,venture,0.0,42800000,0.0,3
NoisyNet_double,venture,0.0,43200000,0.0,3
NoisyNet_double,venture,0.0,43600000,0.0,3
NoisyNet_double,venture,0.0,44000000,0.0,3
NoisyNet_double,venture,0.0,44400000,0.0,3
NoisyNet_double,venture,0.0,44800000,0.0,3
NoisyNet_double,venture,0.0,45200000,0.0,3
NoisyNet_double,venture,0.0,45600000,0.0,3
NoisyNet_double,venture,0.0,46000000,0.0,3
NoisyNet_double,venture,0.0,46400000,0.0,3
NoisyNet_double,venture,0.0,46800000,0.0,3
NoisyNet_double,venture,0.0,47200000,0.0,3
NoisyNet_double,venture,0.0,47600000,0.0,3
NoisyNet_double,venture,0.0,48000000,0.0,3
NoisyNet_double,venture,140.0,48400000,0.11789473684210526,3
NoisyNet_double,venture,100.0,48800000,0.08421052631578947,3
NoisyNet_double,venture,40.0,49200000,0.03368421052631579,3
NoisyNet_double,venture,0.0,49600000,0.0,3
NoisyNet_double,venture,0.0,50000000,0.0,3
NoisyNet_double,solaris,100.0,0,-0.10245798167784749,3
NoisyNet_double,solaris,2824.0,400000,0.14315984996032605,3
NoisyNet_double,solaris,992.0,800000,-0.022028060304407408,3
NoisyNet_double,solaris,784.0,1200000,-0.04078301954843828,3
NoisyNet_double,solaris,1800.0,1600000,0.050827742912789436,3
NoisyNet_double,solaris,2444.0,2000000,0.10889598211065425,3
NoisyNet_double,solaris,1372.0,2400000,0.012235807545264375,3
NoisyNet_double,solaris,1276.0,2800000,0.0035796725095578194,3
NoisyNet_double,solaris,1504.0,3200000,0.02413799321936089,3
NoisyNet_double,solaris,1484.0,3600000,0.022334631753588692,3
NoisyNet_double,solaris,2348.0,4000000,0.1002398470749477,3
NoisyNet_double,solaris,2140.0,4400000,0.08148488783091683,3
NoisyNet_double,solaris,2216.0,4800000,0.08833766140085118,3
NoisyNet_double,solaris,1784.0,5200000,0.04938505374017168,3
NoisyNet_double,solaris,1112.0,5600000,-0.011207891509774214,3
NoisyNet_double,solaris,2620.0,6000000,0.1247655630094496,3
NoisyNet_double,solaris,2844.0,6400000,0.14496321142609822,3
NoisyNet_double,solaris,1880.0,6800000,0.05804118877587823,3
NoisyNet_double,solaris,3036.0,7200000,0.16227548149751134,3
NoisyNet_double,solaris,784.0,7600000,-0.04078301954843828,3
NoisyNet_double,solaris,1864.0,8000000,0.05659849960326047,3
NoisyNet_double,solaris,336.0,8400000,-0.08117831638173555,3
NoisyNet_double,solaris,4488.0,8800000,0.293199523912573,3
NoisyNet_double,solaris,1896.0,9200000,0.059483877948495995,3
NoisyNet_double,solaris,800.0,9600000,-0.03934033037582052,3
NoisyNet_double,solaris,1320.0,10000000,0.007547067734256657,3
NoisyNet_double,solaris,1344.0,10400000,0.009711101493183296,3
NoisyNet_double,solaris,1884.0,10800000,0.058401861069032675,3
NoisyNet_double,solaris,824.0,11200000,-0.03717629661689388,3
NoisyNet_double,solaris,2308.0,11600000,0.09663312414340329,3
NoisyNet_double,solaris,1432.0,12000000,0.017645891942580972,3
NoisyNet_double,solaris,592.0,12400000,-0.058095289619851394,3
NoisyNet_double,solaris,1580.0,12800000,0.030990766789295247,3
NoisyNet_double,solaris,0.0,13200000,-0.11147478900670849,3
NoisyNet_double,solaris,644.0,13600000,-0.05340654980884367,3
NoisyNet_double,solaris,1748.0,14000000,0.04613900310178172,3
NoisyNet_double,solaris,1032.0,14400000,-0.01842133737286301,3
NoisyNet_double,solaris,1564.0,14800000,0.029548077616677486,3
NoisyNet_double,solaris,1312.0,15200000,0.006825723147947778,3
NoisyNet_double,solaris,1544.0,15600000,0.027744716150905287,3
NoisyNet_double,solaris,636.0,16000000,-0.05412789439515255,3
NoisyNet_double,solaris,144.0,16400000,-0.09849058645314865,3
NoisyNet_double,solaris,1396.0,16800000,0.014399841304191014,3
NoisyNet_double,solaris,1672.0,17200000,0.039286229531847364,3
NoisyNet_double,solaris,908.0,17600000,-0.029602178460650646,3
NoisyNet_double,solaris,1648.0,18000000,0.037122195772920724,3
NoisyNet_double,solaris,2064.0,18400000,0.07463211426098247,3
NoisyNet_double,solaris,356.0,18800000,-0.07937495491596334,3
NoisyNet_double,solaris,0.0,19200000,-0.11147478900670849,3
NoisyNet_double,solaris,4448.0,19600000,0.2895928009810286,3
NoisyNet_double,solaris,1200.0,20000000,-0.003273101060376537,3
NoisyNet_double,solaris,1348.0,20400000,0.010071773786337737,3
NoisyNet_double,solaris,880.0,20800000,-0.032126884512731727,3
NoisyNet_double,solaris,1792.0,21200000,0.050106398326480554,3
NoisyNet_double,solaris,3008.0,21600000,0.15975077544543026,3
NoisyNet_double,solaris,1988.0,22000000,0.06777934069104811,3
NoisyNet_double,solaris,1152.0,22400000,-0.007601168578229815,3
NoisyNet_double,solaris,896.0,22800000,-0.030684195340113966,3
NoisyNet_double,solaris,3704.0,23200000,0.22250775445430276,3
NoisyNet_double,solaris,3724.0,23600000,0.22431111592007497,3
NoisyNet_double,solaris,2732.0,24000000,0.1348643872177739,3
NoisyNet_double,solaris,2192.0,24400000,0.08617362764192454,3
NoisyNet_double,solaris,2876.0,24800000,0.14784858977133375,3
NoisyNet_double,solaris,1648.0,25200000,0.037122195772920724,3
NoisyNet_double,solaris,1640.0,25600000,0.03640085118661184,3
NoisyNet_double,solaris,720.0,26000000,-0.046553776238909314,3
NoisyNet_double,solaris,1160.0,26400000,-0.006879823991920935,3
NoisyNet_double,solaris,488.0,26800000,-0.06747276924186682,3
NoisyNet_double,solaris,656.0,27200000,-0.05232453292938036,3
NoisyNet_double,solaris,1580.0,27600000,0.030990766789295247,3
NoisyNet_double,solaris,784.0,28000000,-0.04078301954843828,3
NoisyNet_double,solaris,3688.0,28400000,0.221065065281685,3
NoisyNet_double,solaris,1160.0,28800000,-0.006879823991920935,3
NoisyNet_double,solaris,0.0,29200000,-0.11147478900670849,3
NoisyNet_double,solaris,1244.0,29600000,0.0006942941643223008,3
NoisyNet_double,solaris,1464.0,30000000,0.02053127028781649,3
NoisyNet_double,solaris,0.0,30400000,-0.11147478900670849,3
NoisyNet_double,solaris,812.0,30800000,-0.0382583134963572,3
NoisyNet_double,solaris,1544.0,31200000,0.027744716150905287,3
NoisyNet_double,solaris,1944.0,31600000,0.06381194546634927,3
NoisyNet_double,solaris,1516.0,32000000,0.02522001009882421,3
NoisyNet_double,solaris,160.0,32400000,-0.0970478972805309,3
NoisyNet_double,solaris,3520.0,32800000,0.20591682896919855,3
NoisyNet_double,solaris,324.0,33200000,-0.08226033326119886,3
NoisyNet_double,solaris,3364.0,33600000,0.1918506095361754,3
NoisyNet_double,solaris,32.0,34000000,-0.10858941066147297,3
NoisyNet_double,solaris,876.0,34400000,-0.032487556805886164,3
NoisyNet_double,solaris,3700.0,34800000,0.22214708216114834,3
NoisyNet_double,solaris,880.0,35200000,-0.032126884512731727,3
NoisyNet_double,solaris,1168.0,35600000,-0.006158479405612056,3
NoisyNet_double,solaris,576.0,36000000,-0.05953797879246915,3
NoisyNet_double,solaris,1904.0,36400000,0.06020522253480487,3
NoisyNet_double,solaris,1492.0,36800000,0.02305597633989757,3
NoisyNet_double,solaris,1004.0,37200000,-0.020946043424944088,3
NoisyNet_double,solaris,960.0,37600000,-0.024913438649642926,3
NoisyNet_double,solaris,0.0,38000000,-0.11147478900670849,3
NoisyNet_double,solaris,432.0,38400000,-0.07252218134602899,3
NoisyNet_double,solaris,1060.0,38800000,-0.01589663132078193,3
NoisyNet_double,solaris,1936.0,39200000,0.06309060088004038,3
NoisyNet_double,solaris,992.0,39600000,-0.022028060304407408,3
NoisyNet_double,solaris,1604.0,40000000,0.03315480054822188,3
NoisyNet_double,solaris,1724.0,40400000,0.04397496934285508,3
NoisyNet_double,solaris,1920.0,40800000,0.061647911707422634,3
NoisyNet_double,solaris,4036.0,41200000,0.2524435547861213,3
NoisyNet_double,solaris,768.0,41600000,-0.04222570872105604,3
NoisyNet_double,solaris,0.0,42000000,-0.11147478900670849,3
NoisyNet_double,solaris,188.0,42400000,-0.09452319122844981,3
NoisyNet_double,solaris,0.0,42800000,-0.11147478900670849,3
NoisyNet_double,solaris,2668.0,43200000,0.12909363052730288,3
NoisyNet_double,solaris,2172.0,43600000,0.08437026617615234,3
NoisyNet_double,solaris,900.0,44000000,-0.030323523046959525,3
NoisyNet_double,solaris,4992.0,44400000,0.3386442328500324,3
NoisyNet_double,solaris,368.0,44800000,-0.07829293803650002,3
NoisyNet_double,solaris,1244.0,45200000,0.0006942941643223008,3
NoisyNet_double,solaris,1212.0,45600000,-0.002191084180913218,3
NoisyNet_double,solaris,0.0,46000000,-0.11147478900670849,3
NoisyNet_double,solaris,48.0,46400000,-0.1071467214888552,3
NoisyNet_double,solaris,1476.0,46800000,0.02161328716727981,3
NoisyNet_double,solaris,2284.0,47200000,0.09446909038447665,3
NoisyNet_double,solaris,556.0,47600000,-0.06134134025824135,3
NoisyNet_double,solaris,1416.0,48000000,0.016203202769963215,3
NoisyNet_double,solaris,52.0,48400000,-0.10678604919570077,3
NoisyNet_double,solaris,1616.0,48800000,0.0342368174276852,3
NoisyNet_double,solaris,1144.0,49200000,-0.008322513164538695,3
NoisyNet_double,solaris,224.0,49600000,-0.09127714059005985,3
NoisyNet_double,solaris,1436.0,50000000,0.018006564235735413,3
NoisyNet_double,pitfall,-11.600000381469727,0,0.032540974976995755,3
NoisyNet_double,pitfall,-23.200000762939453,400000,0.03080784677310373,3
NoisyNet_double,pitfall,-23.600000381469727,800000,0.030748083790550013,3
NoisyNet_double,pitfall,-20.0,1200000,0.03128595120347821,3
NoisyNet_double,pitfall,-34.0,1600000,0.02919424481929151,3
NoisyNet_double,pitfall,-228.8000030517578,2000000,8.964410336648089e-05,3
NoisyNet_double,pitfall,0.0,2400000,0.034274103180887784,3
NoisyNet_double,pitfall,-60.0,2800000,0.02530964724865907,3
NoisyNet_double,pitfall,-325.20001220703125,3200000,-0.014313249795615074,3
NoisyNet_double,pitfall,0.0,3600000,0.034274103180887784,3
NoisyNet_double,pitfall,-40.0,4000000,0.02829779922606864,3
NoisyNet_double,pitfall,-20.0,4400000,0.03128595120347821,3
NoisyNet_double,pitfall,-97.0,4800000,0.019781566090451362,3
NoisyNet_double,pitfall,-136.8000030517578,5200000,0.01383514319945051,3
NoisyNet_double,pitfall,-1.2000000476837158,5600000,0.0340948140551189,3
NoisyNet_double,pitfall,-20.0,6000000,0.03128595120347821,3
NoisyNet_double,pitfall,-39.79999923706055,6400000,0.02832768085983169,3
NoisyNet_double,pitfall,-0.20000000298023224,6800000,0.03424422166066842,3
NoisyNet_double,pitfall,-46.599998474121094,7200000,0.027311709301501386,3
NoisyNet_double,pitfall,0.0,7600000,0.034274103180887784,3
NoisyNet_double,pitfall,-18.600000381469727,8000000,0.03149512178490241,3
NoisyNet_double,pitfall,-12.199999809265137,8400000,0.032451330503165184,3
NoisyNet_double,pitfall,-14.800000190734863,8800000,0.032062870689107466,3
NoisyNet_double,pitfall,-31.0,9200000,0.02964246761590295,3
NoisyNet_double,pitfall,-61.400001525878906,9600000,0.025100476382262496,3
NoisyNet_double,pitfall,-95.19999694824219,10000000,0.020050500224374032,3
NoisyNet_double,pitfall,-72.80000305175781,10400000,0.023397229527161136,3
NoisyNet_double,pitfall,0.0,10800000,0.034274103180887784,3
NoisyNet_double,pitfall,0.0,11200000,0.034274103180887784,3
NoisyNet_double,pitfall,-13.800000190734863,11600000,0.032212278287977944,3
NoisyNet_double,pitfall,-20.0,12000000,0.03128595120347821,3
NoisyNet_double,pitfall,-13.399999618530273,12400000,0.03227204141301784,3
NoisyNet_double,pitfall,-6.599999904632568,12800000,0.03328801304259124,3
NoisyNet_double,pitfall,-3.4000000953674316,13200000,0.03376611733047954,3
NoisyNet_double,pitfall,-2.200000047683716,13600000,0.03394540645624842,3
NoisyNet_double,pitfall,0.0,14000000,0.034274103180887784,3
NoisyNet_double,pitfall,-110.0,14400000,0.017839267305135142,3
NoisyNet_double,pitfall,0.0,14800000,0.034274103180887784,3
NoisyNet_double,pitfall,-13.600000381469727,15200000,0.0322421597792548,3
NoisyNet_double,pitfall,-2.5999999046325684,15600000,0.03388564343807316,3
NoisyNet_double,pitfall,0.0,16000000,0.034274103180887784,3
NoisyNet_double,pitfall,-1178.5999755859375,16400000,-0.1418176892002118,3
NoisyNet_double,pitfall,0.0,16800000,0.034274103180887784,3
NoisyNet_double,pitfall,-588.2000122070312,17200000,-0.05360744829855094,3
NoisyNet_double,pitfall,-433.79998779296875,17600000,-0.03053891138530259,3
NoisyNet_double,pitfall,-18.200000762939453,18000000,0.031554884767456125,3
NoisyNet_double,pitfall,-729.5999755859375,18400000,-0.07473367730736692,3
NoisyNet_double,pitfall,-20.0,18800000,0.03128595120347821,3
NoisyNet_double,pitfall,-8.800000190734863,19200000,0.032959316282330335,3
NoisyNet_double,pitfall,0.0,19600000,0.034274103180887784,3
NoisyNet_double,pitfall,-9.199999809265137,20000000,0.03289955329977662,3
NoisyNet_double,pitfall,-26.600000381469727,20400000,0.03029986099393858,3
NoisyNet_double,pitfall,-40.0,20800000,0.02829779922606864,3
NoisyNet_double,pitfall,-80.0,21200000,0.0223214952712495,3
NoisyNet_double,pitfall,-22.799999237060547,21600000,0.030867610040629823,3
NoisyNet_double,pitfall,-28.799999237060547,22000000,0.029971164447406953,3
NoisyNet_double,pitfall,-26.0,22400000,0.03038950561025534,3
NoisyNet_double,pitfall,0.0,22800000,0.034274103180887784,3
NoisyNet_double,pitfall,-40.0,23200000,0.02829779922606864,3
NoisyNet_double,pitfall,-4.400000095367432,23600000,0.03361670973160906,3
NoisyNet_double,pitfall,-16.200000762939453,24000000,0.03185369996519708,3
NoisyNet_double,pitfall,-20.399999618530273,24400000,0.031226188220924496,3
NoisyNet_double,pitfall,-2.200000047683716,24800000,0.03394540645624842,3
NoisyNet_double,pitfall,-13.399999618530273,25200000,0.03227204141301784,3
NoisyNet_double,pitfall,-3.4000000953674316,25600000,0.03376611733047954,3
NoisyNet_double,pitfall,-26.0,26000000,0.03038950561025534,3
NoisyNet_double,pitfall,0.0,26400000,0.034274103180887784,3
NoisyNet_double,pitfall,-20.600000381469727,26800000,0.031196306587161448,3
NoisyNet_double,pitfall,0.0,27200000,0.034274103180887784,3
NoisyNet_double,pitfall,-3.5999999046325684,27600000,0.03373623583920268,3
NoisyNet_double,pitfall,-10.199999809265137,28000000,0.03275014570090614,3
NoisyNet_double,pitfall,-4.599999904632568,28400000,0.0335868282403322,3
NoisyNet_double,pitfall,0.0,28800000,0.034274103180887784,3
NoisyNet_double,pitfall,0.0,29200000,0.034274103180887784,3
NoisyNet_double,pitfall,-4.0,29600000,0.03367647278540587,3
NoisyNet_double,pitfall,0.0,30000000,0.034274103180887784,3
NoisyNet_double,pitfall,-366.20001220703125,30400000,-0.020438961349304695,3
NoisyNet_double,pitfall,-9.399999618530273,30800000,0.03286967180849976,3
NoisyNet_double,pitfall,-17.0,31200000,0.03173417400008965,3
NoisyNet_double,pitfall,-11.800000190734863,31600000,0.0325110934857189,3
NoisyNet_double,pitfall,-10.199999809265137,32000000,0.03275014570090614,3
NoisyNet_double,pitfall,-44.79999923706055,32400000,0.027580642865479295,3
NoisyNet_double,pitfall,-3.5999999046325684,32800000,0.03373623583920268,3
NoisyNet_double,pitfall,-20.799999237060547,33200000,0.031166425238370783,3
NoisyNet_double,pitfall,-11.0,33600000,0.03263061959331252,3
NoisyNet_double,pitfall,-23.799999237060547,34000000,0.030718202441759344,3
NoisyNet_double,pitfall,-0.800000011920929,34400000,0.034154577100010325,3
NoisyNet_double,pitfall,0.0,34800000,0.034274103180887784,3
NoisyNet_double,pitfall,-80.5999984741211,35200000,0.022231850939905116,3
NoisyNet_double,pitfall,0.0,35600000,0.034274103180887784,3
NoisyNet_double,pitfall,-22.200000762939453,36000000,0.03095725437197421,3
NoisyNet_double,pitfall,-70.0,36400000,0.023815571259954284,3
NoisyNet_double,pitfall,-9.0,36800000,0.03292943479105347,3
NoisyNet_double,pitfall,0.0,37200000,0.034274103180887784,3
NoisyNet_double,pitfall,-6.199999809265137,37600000,0.03334777609638805,3
NoisyNet_double,pitfall,-10.199999809265137,38000000,0.03275014570090614,3
NoisyNet_double,pitfall,-0.4000000059604645,38400000,0.03421434014044905,3
NoisyNet_double,pitfall,0.0,38800000,0.034274103180887784,3
NoisyNet_double,pitfall,-27.600000381469727,39200000,0.0301504533950681,3
NoisyNet_double,pitfall,-10.600000381469727,39600000,0.032690382575866234,3
NoisyNet_double,pitfall,-50.79999923706055,40000000,0.026684197272256426,3
NoisyNet_double,pitfall,0.0,40400000,0.034274103180887784,3
NoisyNet_double,pitfall,-1.399999976158142,40800000,0.03406493254603127,3
NoisyNet_double,pitfall,0.0,41200000,0.034274103180887784,3
NoisyNet_double,pitfall,-2.5999999046325684,41600000,0.03388564343807316,3
NoisyNet_double,pitfall,-13.399999618530273,42000000,0.03227204141301784,3
NoisyNet_double,pitfall,-16.200000762939453,42400000,0.03185369996519708,3
NoisyNet_double,pitfall,-14.399999618530273,42800000,0.032122633814147365,3
NoisyNet_double,pitfall,-11.199999809265137,43200000,0.03260073810203566,3
NoisyNet_double,pitfall,0.0,43600000,0.034274103180887784,3
NoisyNet_double,pitfall,-8.199999809265137,44000000,0.033048960898647096,3
NoisyNet_double,pitfall,-25.799999237060547,44400000,0.030419387244018388,3
NoisyNet_double,pitfall,-9.199999809265137,44800000,0.03289955329977662,3
NoisyNet_double,pitfall,0.0,45200000,0.034274103180887784,3
NoisyNet_double,pitfall,0.0,45600000,0.034274103180887784,3
NoisyNet_double,pitfall,-7.0,46000000,0.03322824998879444,3
NoisyNet_double,pitfall,0.0,46400000,0.034274103180887784,3
NoisyNet_double,pitfall,-38.400001525878906,46800000,0.028536851156283502,3
NoisyNet_double,pitfall,-20.0,47200000,0.03128595120347821,3
NoisyNet_double,pitfall,-4.0,47600000,0.03367647278540587,3
NoisyNet_double,pitfall,-1.0,48000000,0.034124695582017306,3
NoisyNet_double,pitfall,-21.799999237060547,48400000,0.031017017639500304,3
NoisyNet_double,pitfall,-5.199999809265137,48800000,0.03349718369525853,3
NoisyNet_double,pitfall,-9.399999618530273,49200000,0.03286967180849976,3
NoisyNet_double,pitfall,-14.0,49600000,0.03218239679670108,3
NoisyNet_double,pitfall,-10.600000381469727,50000000,0.032690382575866234,3
NoisyNet_double,alien,162.0,0,-0.00953637009232018,4
NoisyNet_double,alien,612.0,400000,0.05568196640531022,4
NoisyNet_double,alien,546.0,800000,0.046116610385657765,4
NoisyNet_double,alien,636.0,1200000,0.059160277685183844,4
NoisyNet_double,alien,614.0,1600000,0.05597182567863303,4
NoisyNet_double,alien,626.0,2000000,0.05771098131856984,4
NoisyNet_double,alien,676.0,2400000,0.06495746315163987,4
NoisyNet_double,alien,622.0,2800000,0.057131262771924235,4
NoisyNet_double,alien,618.0,3200000,0.05655154422527863,4
NoisyNet_double,alien,690.0,3600000,0.06698647806489949,4
NoisyNet_double,alien,640.0,4000000,0.05973999623182945,4
NoisyNet_double,alien,708.0,4400000,0.0695952115248047,4
NoisyNet_double,alien,910.0,4800000,0.0988709981304077,4
NoisyNet_double,alien,698.0,5200000,0.0681459151581907,4
NoisyNet_double,alien,1078.0,5600000,0.12321917708952305,4
NoisyNet_double,alien,818.0,6000000,0.08553747155755882,4
NoisyNet_double,alien,798.0,6400000,0.0826388788243308,4
NoisyNet_double,alien,766.0,6800000,0.07800113045116597,4
NoisyNet_double,alien,1118.0,7200000,0.1290163625559791,4
NoisyNet_double,alien,852.0,7600000,0.09046507920404645,4
NoisyNet_double,alien,826.0,8000000,0.08669690865085003,4
NoisyNet_double,alien,846.0,8400000,0.08959550138407804,4
NoisyNet_double,alien,1022.0,8800000,0.1151031174364846,4
NoisyNet_double,alien,1154.0,9200000,0.13423382947578952,4
NoisyNet_double,alien,1454.0,9600000,0.17771272047420977,4
NoisyNet_double,alien,784.0,10000000,0.08060986391107118,4
NoisyNet_double,alien,1222.0,10400000,0.14408904476876477,4
NoisyNet_double,alien,988.0,10800000,0.11017550978999698,4
NoisyNet_double,alien,1208.0,11200000,0.14206002985550517,4
NoisyNet_double,alien,1418.0,11600000,0.17249525355439935,4
NoisyNet_double,alien,1390.0,12000000,0.16843722372788014,4
NoisyNet_double,alien,1430.0,12400000,0.17423440919433617,4
NoisyNet_double,alien,1096.0,12800000,0.12582791054942827,4
NoisyNet_double,alien,1182.0,13200000,0.13829185930230875,4
NoisyNet_double,alien,1302.0,13600000,0.15568341570167685,4
NoisyNet_double,alien,1336.0,14000000,0.1606110233481645,4
NoisyNet_double,alien,1226.0,14400000,0.14466876331541037,4
NoisyNet_double,alien,1204.0,14800000,0.14148031130885957,4
NoisyNet_double,alien,1508.0,15200000,0.18553892085392543,4
NoisyNet_double,alien,1050.0,15600000,0.11916114726300382,4
NoisyNet_double,alien,1152.0,16000000,0.1339439702024667,4
NoisyNet_double,alien,2078.0,16400000,0.2681488137509239,4
NoisyNet_double,alien,988.0,16800000,0.11017550978999698,4
NoisyNet_double,alien,1180.0,17200000,0.13800200002898594,4
NoisyNet_double,alien,1148.0,17600000,0.1333642516558211,4
NoisyNet_double,alien,1990.0,18000000,0.2553950057247207,4
NoisyNet_double,alien,1366.0,18400000,0.1649589124480065,4
NoisyNet_double,alien,1380.0,18800000,0.1669879273612661,4
NoisyNet_double,alien,1518.0,19200000,0.18698821722053943,4
NoisyNet_double,alien,1146.0,19600000,0.13307439238249832,4
NoisyNet_double,alien,1296.0,20000000,0.15481383788170844,4
NoisyNet_double,alien,1624.0,20400000,0.20235075870664793,4
NoisyNet_double,alien,1290.0,20800000,0.15394426006174003,4
NoisyNet_double,alien,924.0,21200000,0.10090001304366732,4
NoisyNet_double,alien,1952.0,19600000,0.24988767953158744,4
NoisyNet_double,alien,2120.0,20000000,0.2742358584907028,4
NoisyNet_double,alien,1998.0,20400000,0.2565544428180119,4
NoisyNet_double,alien,2008.0,20800000,0.2580037391846259,4
NoisyNet_double,alien,2432.0,21200000,0.31945390512905986,4
NoisyNet_double,alien,1504.0,21600000,0.18495920230727983,4
NoisyNet_double,alien,1874.0,22000000,0.23858316787199815,4
NoisyNet_double,alien,1610.0,22400000,0.20032174379338832,4
NoisyNet_double,alien,1364.0,22800000,0.1646690531746837,4
NoisyNet_double,alien,1292.0,23200000,0.15423411933506284,4
NoisyNet_double,alien,1676.0,23600000,0.2098870998130408,4
NoisyNet_double,alien,2330.0,24000000,0.30467108218959693,4
